sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265180684-786474_before.png,1758265180684-786474_after.png,35.000000000001364,274.99999999999943,5.000000000000227,-1.1368683772161603e-13,,,1758265180684,1758265180736,52,1758265180734
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265180877-778645_before.png,1758265180877-778645_after.png,40.000000000001705,274.9999999999993,5.000000000000341,-1.1368683772161603e-13,,,1758265180877,1758265180941,64,1758265180942
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181053-978220_before.png,1758265181053-978220_after.png,45.00000000000216,274.99999999999903,5.000000000000455,-2.2737367544323206e-13,,,1758265181053,1758265181107,54,1758265181106
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181245-38220_before.png,1758265181245-38220_after.png,50.00000000000233,274.999999999999,5.000000000000227,0,,,1758265181245,1758265181304,59,1758265181305
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181421-849218_before.png,1758265181421-849218_after.png,55.0000000000025,274.9999999999989,5.000000000000227,0,,,1758265181421,1758265181474,53,1758265181475
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181597-781636_before.png,1758265181597-781636_after.png,60.000000000002956,274.9999999999987,5.000000000000455,-2.2737367544323206e-13,,,1758265181597,1758265181651,54,1758265181639
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181773-110669_before.png,1758265181773-110669_after.png,65.00000000000352,274.9999999999984,5.000000000000568,-2.2737367544323206e-13,,,1758265181773,1758265181824,51,1758265181827
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181981-146836_before.png,1758265181981-146836_after.png,70.00000000000398,274.99999999999807,5.000000000000455,-3.410605131648481e-13,,,1758265181981,1758265182035,54,1758265182040
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265182381-810123_before.png,1758265182381-810123_after.png,75.00000000000449,274.99999999999784,5.000000000000455,-2.2737367544323206e-13,,,1758265182381,1758265182435,54,1758265182436
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265183085-675152_before.png,1758265183085-675152_after.png,80.00000000000529,274.99999999999727,5.000000000000796,-5.684341886080801e-13,,,1758265183085,1758265183148,63,1758265183149
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265183277-197476_before.png,1758265183277-197476_after.png,85.00000000000603,274.99999999999693,5.000000000000682,-3.410605131648481e-13,,,1758265183277,1758265183329,52,1758265183333
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265185917-283351_before.png,1758265185917-283351_after.png,90.0000000000066,274.99999999999636,5.000000000000568,-5.684341886080801e-13,,,1758265185917,1758265185973,56,1758265185974
VCURIOSITY_11,Set_14_orig_glossy_1.glb,2,1758265186542-860833_before.png,1758265186542-860833_after.png,85.00000000000614,274.99999999999676,-5.000000000000455,4.547473508864641e-13,,,1758265186542,1758265186595,53,1758265186598
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187341-3488_before.png,1758265187341-3488_after.png,90.00000000000671,274.99999999999636,5.000000000000568,-4.547473508864641e-13,,,1758265187341,1758265187398,57,1758265187401
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187533-227100_before.png,1758265187533-227100_after.png,95.00000000000023,275.000000000001,4.99999999999352,4.661160346586257e-12,,,1758265187533,1758265187584,51,1758265187585
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187693-334996_before.png,1758265187693-334996_after.png,100.00000000000034,275.00000000000085,5.000000000000114,-2.2737367544323206e-13,,,1758265187693,1758265187749,56,1758265187750
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187869-75479_before.png,1758265187869-75479_after.png,105.00000000000017,275.00000000000085,4.999999999999773,0,,,1758265187869,1758265187925,56,1758265187928
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188077-41698_before.png,1758265188077-41698_after.png,110.00000000000045,275.00000000000074,5.000000000000227,-1.1368683772161603e-13,,,1758265188077,1758265188136,59,1758265188139
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188364-437882_before.png,1758265188364-437882_after.png,115.00000000000051,275.00000000000057,5,-2.2737367544323206e-13,,,1758265188364,1758265188419,55,1758265188422
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188541-273859_before.png,1758265188541-273859_after.png,120.00000000000057,275.00000000000057,5,0,,,1758265188541,1758265188591,50,1758265188590
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188749-969579_before.png,1758265188749-969579_after.png,125.00000000000051,275.0000000000005,5,0,,,1758265188749,1758265188800,51,1758265188804
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188941-210299_before.png,1758265188941-210299_after.png,130.00000000000068,275.00000000000045,5.000000000000227,0,,,1758265188941,1758265189001,60,1758265189001
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189134-715071_before.png,1758265189134-715071_after.png,135.00000000000057,275.00000000000045,4.999999999999886,0,,,1758265189134,1758265189184,50,1758265189186
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189325-27839_before.png,1758265189325-27839_after.png,140.00000000000057,275.0000000000002,5,-2.2737367544323206e-13,,,1758265189325,1758265189381,56,1758265189380
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189532-618010_before.png,1758265189532-618010_after.png,145.00000000000057,275.0000000000002,5,0,,,1758265189532,1758265189586,54,1758265189591
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189709-263068_before.png,1758265189709-263068_after.png,150.0000000000005,275.00000000000006,5,-2.2737367544323206e-13,,,1758265189709,1758265189761,52,1758265189768
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189884-817046_before.png,1758265189884-817046_after.png,155.00000000000045,275.0000000000001,5,0,,,1758265189884,1758265189935,51,1758265189938
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190061-41182_before.png,1758265190061-41182_after.png,160.00000000000034,275,4.999999999999886,-1.1368683772161603e-13,,,1758265190060,1758265190111,51,1758265190115
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190237-858386_before.png,1758265190237-858386_after.png,165.00000000000023,275.00000000000006,4.999999999999886,0,,,1758265190237,1758265190295,58,1758265190298
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190414-829972_before.png,1758265190414-829972_after.png,170.0000000000001,274.99999999999983,4.999999999999886,-2.2737367544323206e-13,,,1758265190414,1758265190472,58,1758265190474
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190589-12360_before.png,1758265190589-12360_after.png,174.9999999999999,274.9999999999999,4.999999999999773,0,,,1758265190589,1758265190639,50,1758265190642
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190748-393876_before.png,1758265190748-393876_after.png,179.99999999999977,275.00000000000006,4.999999999999886,2.2737367544323206e-13,,,1758265190748,1758265190799,51,1758265190802
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190957-744182_before.png,1758265190957-744182_after.png,184.99999999999957,275.00000000000006,4.999999999999773,0,,,1758265190956,1758265191007,51,1758265191011
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265191516-516338_before.png,1758265191516-516338_after.png,189.9999999999994,274.99999999999983,4.999999999999773,-2.2737367544323206e-13,,,1758265191516,1758265191567,51,1758265191570
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265191790-657400_before.png,1758265191790-657400_after.png,274.98106939370416,270.87046000494,84.98106939370473,-4.129539995059758,,,1758265191790,1758265191842,52,1758265191845
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265191981-969672_before.png,1758265191981-969672_after.png,350.29135382730493,275.1489398354567,75.31028443360083,4.278479830516744,,,1758265191981,1758265192035,54,1758265192039
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192157-662790_before.png,1758265192157-662790_after.png,355.05516830480974,280.1124492780829,4.763814477504866,4.9635094426262185,,,1758265192157,1758265192210,53,1758265192213
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192349-230305_before.png,1758265192349-230305_after.png,356.66941690270824,285.09992754639916,1.614248597898495,4.987478268316181,,,1758265192349,1758265192401,52,1758265192400
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192540-718593_before.png,1758265192540-718593_after.png,357.47515446432755,290.09353293770687,0.805737561619253,4.99360539130771,,,1758265192540,1758265192592,52,1758265192598
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192733-153377_before.png,1758265192733-153377_after.png,357.95459514469195,295.0896055504568,0.4794406803644051,4.996072612749913,,,1758265192733,1758265192784,51,1758265192787
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192925-825115_before.png,1758265192925-825115_after.png,358.270001292528,300.08691444341656,0.31540614783602905,4.997308892959836,,,1758265192924,1758265192976,52,1758265192978
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265193117-112468_before.png,1758265193117-112468_after.png,358.49120638423335,305.0849293036552,0.22120509170531477,4.998014860238641,,,1758265193117,1758265193175,58,1758265193178
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265193309-186375_before.png,1758265193309-186375_after.png,358.6531809597871,310.08338383355334,0.16197457555381334,4.99845452989814,,,1758265193309,1758265193359,50,1758265193363
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265193533-764693_before.png,1758265193533-764693_after.png,358.77534065905786,315.0821293929133,0.12215969927069636,4.998745559360032,,,1758265193533,1758265193594,61,1758265193597
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265194013-863621_before.png,1758265194013-863621_after.png,3.7753406590578606,315.0821293929133,5,0,,,1758265194013,1758265194067,54,1758265194070
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265194637-392658_before.png,1758265194637-392658_after.png,3.485814850834174,320.07212337371976,-0.2895258082237433,4.989993980806503,,,1758265194637,1758265194691,54,1758265194685
VCURIOSITY_11,Set_14_orig_glossy_1.glb,0,1758265195068-225811_before.png,1758265195068-225811_after.png,3.7753406590578606,315.0821293929134,0.2895258082237433,-4.989993980806389,,,1758265195068,1758265195121,53,1758265195123
VCURIOSITY_11,Set_14_orig_glossy_1.glb,0,1758265195229-638368_before.png,1758265195229-638368_after.png,4.151575458200625,310.094045741307,0.37623479914282143,-4.988083651606303,,,1758265195229,1758265195279,50,1758265195282
VCURIOSITY_11,Set_15_orig_matte_0.glb,-1,,,,,,,240.8525737359718,352.5645277738681,,,,1758265197144
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265198573-790711_before.png,1758265198573-790711_after.png,235.85257373597176,352.5645277738681,-5,0,,,1758265198573,1758265198624,51,1758265198627
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199037-730652_before.png,1758265199037-730652_after.png,230.85257373597176,352.5645277738681,-5,0,,,1758265199037,1758265199092,55,1758265199092
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199245-488754_before.png,1758265199245-488754_after.png,225.8525737359718,352.5645277738681,-5,0,,,1758265199245,1758265199298,53,1758265199302
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199453-453979_before.png,1758265199453-453979_after.png,220.8525737359718,352.5645277738681,-5,0,,,1758265199453,1758265199511,58,1758265199501
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199661-267888_before.png,1758265199661-267888_after.png,215.8525737359718,352.5645277738681,-5,0,,,1758265199661,1758265199714,53,1758265199718
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199868-789503_before.png,1758265199868-789503_after.png,210.8525737359718,352.5645277738681,-5,0,,,1758265199868,1758265199928,60,1758265199930
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200061-314393_before.png,1758265200061-314393_after.png,205.85257373597176,352.5645277738681,-5,0,,,1758265200061,1758265200116,55,1758265200120
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200252-479466_before.png,1758265200252-479466_after.png,200.8525737359718,352.5645277738682,-5,0,,,1758265200252,1758265200308,56,1758265200312
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200446-161832_before.png,1758265200446-161832_after.png,195.85257373597176,352.5645277738682,-5,0,,,1758265200446,1758265200499,53,1758265200501
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200652-721510_before.png,1758265200652-721510_after.png,190.85257373597176,352.5645277738681,-5,0,,,1758265200652,1758265200705,53,1758265200707
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200828-121683_before.png,1758265200828-121683_after.png,185.85257373597176,352.5645277738682,-5,0,,,1758265200828,1758265200880,52,1758265200882
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201025-208892_before.png,1758265201025-208892_after.png,180.85257373597176,352.5645277738682,-5,0,,,1758265201025,1758265201080,55,1758265201083
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201213-780398_before.png,1758265201213-780398_after.png,175.85257373597176,352.5645277738682,-5,0,,,1758265201213,1758265201263,50,1758265201266
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201405-819269_before.png,1758265201405-819269_after.png,170.85257373597176,352.5645277738682,-5,0,,,1758265201405,1758265201455,50,1758265201460
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201580-7543_before.png,1758265201580-7543_after.png,165.85257373597176,352.5645277738682,-5,0,,,1758265201580,1758265201631,51,1758265201633
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201772-331930_before.png,1758265201772-331930_after.png,160.85257373597176,352.5645277738682,-5,0,,,1758265201772,1758265201826,54,1758265201826
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202109-854066_before.png,1758265202109-854066_after.png,155.85257373597176,352.5645277738681,-5,0,,,1758265202109,1758265202159,50,1758265202159
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202316-685939_before.png,1758265202316-685939_after.png,150.85257373597182,352.5645277738681,-5,0,,,1758265202316,1758265202372,56,1758265202371
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202508-138371_before.png,1758265202508-138371_after.png,145.85257373597176,352.5645277738681,-5,0,,,1758265202508,1758265202559,51,1758265202563
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202716-754726_before.png,1758265202716-754726_after.png,140.85257373597176,352.5645277738681,-5,0,,,1758265202716,1758265202771,55,1758265202776
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202892-130521_before.png,1758265202892-130521_after.png,135.85257373597176,352.5645277738681,-5,0,,,1758265202892,1758265202944,52,1758265202947
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265203100-90778_before.png,1758265203100-90778_after.png,130.85257373597176,352.5645277738681,-5,0,,,1758265203100,1758265203156,56,1758265203161
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265203293-598219_before.png,1758265203293-598219_after.png,125.85257373597176,352.5645277738681,-5,0,,,1758265203293,1758265203348,55,1758265203350
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265203500-933295_before.png,1758265203500-933295_after.png,120.85257373597176,352.5645277738681,-5,0,,,1758265203500,1758265203553,53,1758265203557
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265203708-153335_before.png,1758265203708-153335_after.png,115.85257373597176,352.5645277738681,-5,0,,,1758265203708,1758265203760,52,1758265203763
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265203918-705616_before.png,1758265203918-705616_after.png,110.85257373597176,352.5645277738681,-5,0,,,1758265203918,1758265203973,55,1758265203975
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265204124-663264_before.png,1758265204124-663264_after.png,105.85257373597176,352.5645277738681,-5,0,,,1758265204124,1758265204179,55,1758265204178
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265204348-880073_before.png,1758265204348-880073_after.png,100.85257373597176,352.5645277738681,-5,0,,,1758265204348,1758265204400,52,1758265204403
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265204573-838659_before.png,1758265204573-838659_after.png,95.85257373597176,352.5645277738681,-5,0,,,1758265204573,1758265204624,51,1758265204627
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265204764-762966_before.png,1758265204764-762966_after.png,90.85257373597176,352.5645277738682,-5,0,,,1758265204764,1758265204816,52,1758265204820
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265204972-694615_before.png,1758265204972-694615_after.png,85.85257373597176,352.5645277738682,-5,0,,,1758265204972,1758265205024,52,1758265205026
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265205165-307261_before.png,1758265205165-307261_after.png,80.85257373597176,352.5645277738682,-5,0,,,1758265205165,1758265205220,55,1758265205224
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265205373-722374_before.png,1758265205373-722374_after.png,75.85257373597176,352.5645277738682,-5,0,,,1758265205373,1758265205424,51,1758265205426
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265205565-925489_before.png,1758265205565-925489_after.png,70.85257373597176,352.5645277738682,-5,0,,,1758265205565,1758265205619,54,1758265205623
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265205756-404354_before.png,1758265205756-404354_after.png,65.85257373597176,352.5645277738682,-5,0,,,1758265205756,1758265205812,56,1758265205817
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265205933-893022_before.png,1758265205933-893022_after.png,60.85257373597176,352.5645277738681,-5,0,,,1758265205933,1758265205989,56,1758265205992
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265206108-98671_before.png,1758265206108-98671_after.png,55.85257373597176,352.5645277738682,-5,0,,,1758265206108,1758265206159,51,1758265206161
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265206285-996575_before.png,1758265206285-996575_after.png,50.85257373597176,352.5645277738681,-5,0,,,1758265206285,1758265206341,56,1758265206344
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265206477-254420_before.png,1758265206477-254420_after.png,45.85257373597176,352.5645277738681,-5,0,,,1758265206477,1758265206534,57,1758265206537
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265206654-615021_before.png,1758265206654-615021_after.png,40.85257373597176,352.5645277738681,-5,0,,,1758265206654,1758265206710,56,1758265206714
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265206844-468398_before.png,1758265206844-468398_after.png,35.85257373597176,352.5645277738681,-5,0,,,1758265206844,1758265206897,53,1758265206900
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265207020-111451_before.png,1758265207020-111451_after.png,30.85257373597176,352.5645277738681,-5,0,,,1758265207020,1758265207072,52,1758265207075
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265207213-307531_before.png,1758265207213-307531_after.png,25.85257373597176,352.5645277738681,-5,0,,,1758265207213,1758265207264,51,1758265207268
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265207420-341786_before.png,1758265207420-341786_after.png,20.85257373597176,352.5645277738681,-5,0,,,1758265207420,1758265207475,55,1758265207477
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265207581-122898_before.png,1758265207581-122898_after.png,15.85257373597176,352.5645277738681,-5,0,,,1758265207581,1758265207635,54,1758265207638
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265207773-952846_before.png,1758265207773-952846_after.png,10.85257373597176,352.5645277738681,-5,0,,,1758265207773,1758265207826,53,1758265207829
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265207965-812271_before.png,1758265207965-812271_after.png,5.85257373597176,352.5645277738681,-5,0,,,1758265207965,1758265208019,54,1758265208023
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265208173-812656_before.png,1758265208173-812656_after.png,0.8525737359717596,352.5645277738681,-5,0,,,1758265208173,1758265208225,52,1758265208228
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265208349-663421_before.png,1758265208349-663421_after.png,355.85257373597176,352.5645277738681,-5,0,,,1758265208349,1758265208404,55,1758265208407
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265208540-122714_before.png,1758265208540-122714_after.png,350.85257373597176,352.5645277738681,-5,0,,,1758265208540,1758265208591,51,1758265208594
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265208717-257620_before.png,1758265208717-257620_after.png,345.85257373597176,352.5645277738681,-5,0,,,1758265208717,1758265208772,55,1758265208776
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265208893-173057_before.png,1758265208893-173057_after.png,340.85257373597176,352.5645277738681,-5,0,,,1758265208893,1758265208949,56,1758265208952
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265209101-799923_before.png,1758265209101-799923_after.png,335.85257373597176,352.5645277738681,-5,0,,,1758265209101,1758265209152,51,1758265209156
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265209277-495912_before.png,1758265209277-495912_after.png,330.85257373597176,352.5645277738681,-5,0,,,1758265209277,1758265209330,53,1758265209333
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265209453-406836_before.png,1758265209453-406836_after.png,325.85257373597176,352.5645277738681,-5,0,,,1758265209453,1758265209506,53,1758265209510
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265209645-999370_before.png,1758265209645-999370_after.png,320.85257373597176,352.5645277738681,-5,0,,,1758265209645,1758265209696,51,1758265209699
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265209773-237335_before.png,1758265209773-237335_after.png,315.85257373597176,352.5645277738681,-5,0,,,1758265209773,1758265209828,55,1758265209828
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265209996-722515_before.png,1758265209996-722515_after.png,316.1953959618916,356.16379764262484,0.3428222259199174,3.5992698687566644,,,1758265209996,1758265210050,54,1758265210054
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265210189-102729_before.png,1758265210189-102729_after.png,316.3179846014622,359.7771193370012,0.1225886395704947,3.613321694376282,,,1758265210189,1758265210239,50,1758265210243
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265210365-799844_before.png,1758265210365-799844_after.png,316.22233554164393,3.391252578579042,-0.09564905981824268,3.6141332415778606,,,1758265210365,1758265210420,55,1758265210423
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265210525-676330_before.png,1758265210525-676330_after.png,315.90689124203476,6.992980066015832,-0.3154442996092257,3.601727487436847,,,1758265210525,1758265210579,54,1758265210582
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265210717-782830_before.png,1758265210717-782830_after.png,315.3665286861134,10.568733113242331,-0.5403625559213197,3.575753047226499,,,1758265210717,1758265210770,53,1758265210769
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265210876-650185_before.png,1758265210876-650185_after.png,314.59252650968756,14.10420658022889,-0.7740021764258245,3.5354734669865593,,,1758265210876,1758265210928,52,1758265210931
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265211053-910363_before.png,1758265211053-910363_after.png,313.5725340739673,17.58395270044616,-1.019992435720269,3.4797461202172144,,,1758265211053,1758265211107,54,1758265211106
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265211260-52997_before.png,1758265211260-52997_after.png,312.2905862483733,20.990945986089912,-1.2819478255939885,3.4069932856436935,,,1758265211260,1758265211316,56,1758265211319
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265211436-668635_before.png,1758265211436-668635_after.png,310.72723680856075,24.30611656284117,-1.563349439812555,3.3151705767512567,,,1758265211436,1758265211489,53,1758265211489
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265211629-953087_before.png,1758265211629-953087_after.png,308.85992370214547,27.50785879883125,-1.8673131064152813,3.201742235990082,,,1758265211629,1758265211681,52,1758265211685
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265211805-180553_before.png,1758265211805-180553_after.png,306.6637321150382,30.571538495648554,-2.1961915871072506,3.063679696817303,,,1758265211805,1758265211862,57,1758265211865
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265211997-786058_before.png,1758265211997-786058_after.png,304.11278177367853,33.46904835884362,-2.5509503413596804,2.8975098631950686,,,1758265211997,1758265212052,55,1758265212056
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265212189-51414_before.png,1758265212189-51414_after.png,301.18251613189386,36.16850073994988,-2.930265641784672,2.699452381106312,,,1758265212189,1758265212246,57,1758265212250
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265212364-173941_before.png,1758265212364-173941_after.png,297.8531730680854,38.634198503372716,-3.3293430638084374,2.465697763422895,,,1758265212364,1758265212417,53,1758265212421
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265212540-96071_before.png,1758265212540-96071_after.png,294.1145977999376,40.827080838737515,-3.7385752681477697,2.1928823353648568,,,1758265212540,1758265212593,53,1758265212597
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265212734-720354_before.png,1758265212734-720354_after.png,289.97222337381606,42.70587667693434,-4.142374426121478,1.8787958381967655,,,1758265212734,1758265212789,55,1758265212792
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265212925-269579_before.png,1758265212925-269579_after.png,285.4534263763138,44.229168853589385,-4.51879699750225,1.5232921766551044,,,1758265212925,1758265212978,53,1758265212981
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265213117-711560_before.png,1758265213117-711560_after.png,280.6126512509647,45.3584202622896,-4.840775125349182,1.1292514087001564,,,1758265213117,1758265213168,51,1758265213173
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265213293-150779_before.png,1758265213293-150779_after.png,275.533065726476,46.061709402389454,-5.079585524488721,0.7032891400998551,,,1758265213293,1758265213349,56,1758265213353
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265213484-864898_before.png,1758265213484-864898_after.png,270.32270712143725,46.3175306837212,-5.210358605038778,0.25582128133169135,,,1758265213484,1758265213537,53,1758265213542
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265213822-315721_before.png,1758265213822-315721_after.png,265.10458219888847,46.11772788831291,-5.218124922548782,-0.19980279540823176,,,1758265213822,1758265213872,50,1758265213875
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265213997-733287_before.png,1758265213997-733287_after.png,260.002617554773,45.46868686729101,-5.101964644115469,-0.6490410210219579,,,1758265213997,1758265214056,59,1758265214060
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265214253-817995_before.png,1758265214253-817995_after.png,255.12734323193644,44.39039795605191,-4.875274322836503,-1.0782889112390421,,,1758265214253,1758265214308,55,1758265214311
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265214461-966103_before.png,1758265214461-966103_after.png,250.56532716154834,42.913695901447625,-4.562016070388154,-1.4767020546042886,,,1758265214461,1758265214514,53,1758265214517
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265215549-904535_before.png,1758265215549-904535_after.png,246.37456072471718,41.07651313624382,-4.190766436831154,-1.8371827652038064,,,1758265215549,1758265215603,54,1758265215606
VCURIOSITY_11,Set_15_orig_matte_0.glb,1,1758265215789-380343_before.png,1758265215789-380343_after.png,242.58552796280532,38.920093588570126,-3.7890327619118125,-2.1564195476737495,,,1758265215789,1758265215839,50,1758265215842
